2.9884062167	5.0326590094
3.0034158940	5.0245015760
3.0076577593	5.0101444934
2.9926480820	5.0215649000
2.9962373527	5.0261330627
3.0161414900	5.0241752787
3.0076577593	5.0293960360
3.0435504660	5.0186282240
3.0135311113	5.0310275227
3.0053736780	5.0372271720
3.0239726260	5.0290697387
3.0226674367	5.0062289254
3.0063525700	5.0277645494
3.0252778153	5.0297223334
3.0190781660	5.0225437920
3.0194044633	5.0349430907
3.0373508167	5.0339641987
3.0340878433	5.0098181960
3.0220148420	5.0326590094
3.0024370020	5.0466897947
3.0295196807	5.0202597107
3.0161414900	5.0183019267
3.0118996247	5.0313538200
3.0288670860	5.0323327120
3.0399611953	5.0235226840
3.0132048140	5.0329853067
3.0366982220	5.0277645494
3.0552971700	5.0258067654
3.0370245193	5.0264593600
3.0249515180	5.0369008747
3.0422452767	5.0369008747
3.0628020086	5.0215649000
3.0575812513	5.0408164427
3.0579075486	5.0336379014
3.0683490633	5.0323327120
3.0539919806	5.0395112534
3.0706331446	5.0369008747
3.0582338460	5.0310275227
3.0572549540	5.0375534694
3.0804220646	5.0473423894
3.0667175766	5.0310275227
3.0712857393	5.0382060640
3.0810746593	5.0329853067
3.0761801993	5.0245015760
3.0481186286	5.0248278734
3.0706331446	5.0339641987
3.0676964686	5.0238489814
3.0690016580	5.0346167934
3.0960843366	5.0199334134
3.0810746593	5.0277645494
3.0742224153	5.0310275227
3.0967369313	5.0404901454
3.1075047433	5.0192808187
3.0862954166	5.0316801174
3.1071784460	5.0264593600
3.1097888246	5.0300486307
3.0980421206	5.0375534694
3.1137043926	5.0300486307
3.1055469593	5.0277645494
3.1045680673	5.0186282240
3.1035891753	5.0245015760
3.1029365806	5.0300486307
3.1339348273	5.0215649000
3.1234933126	5.0179756294
3.1159884740	5.0336379014
3.1225144206	5.0127548720
3.1026102833	5.0212386027
3.1264299886	5.0254804680
3.1375240980	5.0156915480
3.1091362300	5.0212386027
3.1257773940	5.0290697387
3.1590597219	5.0222174947
3.1476393153	5.0114496827
3.1443763420	5.0414690374
3.1352400166	5.0241752787
3.1561230459	5.0218911974
3.1332822326	5.0284171440
3.1535126673	5.0277645494
3.1734168046	5.0169967374
3.1600386139	5.0258067654
3.1600386139	5.0310275227
3.1518811806	5.0111233854
3.1642804793	5.0202597107
3.1541652619	5.0264593600
3.1704801286	5.0143863587
3.1499233966	5.0176493320
3.1668908579	5.0209123054
3.1619963979	5.0078604120
3.1659119659	5.0323327120
3.1639541819	5.0127548720
3.1525337753	5.0104707907
3.1681960473	5.0261330627
3.1636278846	5.0274382520
3.1835320219	4.9997029787
3.1916894553	5.0310275227
3.1832057246	5.0427742267
3.1962576179	5.0205860080
3.1867949953	5.0192808187
3.1809216433	5.0369008747
3.1786375619	5.0254804680
3.1874475899	5.0248278734
3.1861424006	5.0336379014
3.1998468886	5.0251541707
3.2047413486	5.0150389534
3.1939735366	5.0248278734
3.1881001846	5.0369008747
3.2018046726	5.0199334134
3.1828794273	5.0248278734
3.1923420499	5.0147126560
3.2004994833	5.0215649000
3.2037624566	5.0150389534
3.1982154019	5.0326590094
3.2204036206	5.0248278734
3.2171406473	5.0055763307
3.2177932419	5.0339641987
3.2187721339	5.0310275227
3.2190984313	5.0284171440
3.2226877019	5.0323327120
3.2448759206	5.0326590094
3.2468337046	5.0212386027
3.2236665939	5.0365745774
3.2576015166	5.0427742267
3.2282347566	5.0183019267
3.2262769726	5.0323327120
3.2363921899	5.0303749280
3.2478125966	5.0209123054
3.2220351073	5.0238489814
3.2520544619	5.0303749280
3.2455285153	5.0205860080
3.2344344059	5.0156915480
3.2435707313	5.0196071160
3.2370447846	5.0222174947
3.2416129473	5.0225437920
3.2651063552	5.0179756294
3.2690219232	5.0075341147
3.2602118952	5.0179756294
3.2696745179	5.0222174947
3.2716323019	5.0231963867
3.2618433819	5.0121022774
3.2709797072	5.0248278734
3.2908838446	5.0300486307
3.2892523579	5.0225437920
3.2794634379	5.0290697387
3.3006727646	5.0310275227
3.3019779539	5.0169967374
3.2768530592	5.0107970880
3.2742426806	5.0333116040
3.2876208712	5.0156915480
3.2797897352	5.0186282240
3.2961046019	5.0215649000
3.3104616846	5.0189545214
3.2938205206	5.0107970880
3.2840316006	5.0284171440
3.3202506046	5.0225437920
3.3091564952	5.0078604120
3.3058935219	5.0235226840
3.3088301979	5.0225437920
3.3290606326	5.0163441427
3.3071987112	5.0202597107
3.3241661726	5.0293960360
3.3231872806	5.0183019267
3.3264502539	5.0271119547
3.3241661726	5.0225437920
3.3284080379	5.0179756294
3.3349339846	5.0284171440
3.3404810392	5.0284171440
3.3391758499	5.0143863587
3.3163350366	5.0320064147
3.3342813899	5.0235226840
3.3244924699	5.0085130067
3.3212294966	5.0310275227
3.3225346859	5.0186282240
3.3385232552	4.9997029787
3.3329762006	5.0261330627
3.3385232552	5.0199334134
3.3404810392	5.0104707907
3.3303658219	5.0271119547
3.3336287952	5.0372271720
3.3303658219	5.0101444934
3.3620166632	5.0189545214
3.3499436619	5.0271119547
3.3610377712	5.0153652507
3.3597325819	5.0339641987
3.3600588792	5.0300486307
3.3610377712	5.0215649000
3.3623429606	5.0362482800
3.3499436619	5.0251541707
3.3711529885	5.0300486307
3.3571222032	5.0274382520
3.3571222032	5.0336379014
3.3613640686	5.0140600614
3.3724581779	5.0326590094
3.3509225539	5.0258067654
3.3587536899	5.0261330627
3.3770263405	5.0160178454
3.3773526379	5.0235226840
3.3594062846	5.0280908467
3.3815945032	5.0316801174
3.3793104219	5.0222174947
3.3858363685	5.0300486307
3.3949726939	5.0355956854
3.3776789352	5.0238489814
3.3897519365	5.0437531187
3.4106349659	5.0251541707
3.4132453445	5.0215649000
3.4057405059	5.0355956854
3.4184661019	5.0326590094
3.4099823712	5.0336379014
3.4119401552	5.0398375507
3.4298865085	5.0408164427
3.4122664525	5.0267856574
3.4080245872	5.0398375507
3.4227079672	5.0355956854
3.4321705899	5.0218911974
3.4021512352	5.0264593600
3.4246657512	5.0280908467
3.4148768312	5.0134074667
3.4008460459	5.0346167934
3.4292339139	5.0339641987
3.4432646992	5.0160178454
3.4256446432	5.0137337640
3.4240131565	5.0375534694
3.4494643485	5.0169967374
3.4106349659	5.0336379014
3.4403280232	5.0238489814
3.4347809685	5.0261330627
3.4422858072	5.0267856574
3.4448961859	5.0339641987
3.4576217819	5.0225437920
3.4484854565	5.0326590094
3.4703473778	5.0248278734
3.4569691872	5.0313538200
3.4429384019	5.0254804680
3.4634951339	5.0385323614
3.4739366485	5.0238489814
3.4804625952	5.0205860080
3.4657792152	5.0323327120
3.4739366485	5.0169967374
3.4582743765	5.0205860080
3.4713262698	5.0147126560
3.4690421885	5.0238489814
3.4602321605	5.0088393040
3.4778522165	5.0284171440
3.4824203792	5.0261330627
3.5026508138	5.0075341147
3.4922092992	5.0163441427
3.4778522165	5.0271119547
3.4993878405	5.0254804680
3.4889463258	5.0127548720
3.4876411365	5.0231963867
3.5150501125	5.0277645494
3.5130923285	5.0186282240
3.5046085978	5.0349430907
3.5085241658	5.0199334134
3.5316912765	5.0248278734
3.4987352458	5.0225437920
3.5179867885	5.0166704400
3.5170078965	5.0163441427
3.5248390325	5.0245015760
3.5157027072	5.0153652507
3.5202708698	5.0101444934
3.5111345445	5.0150389534
3.5199445725	5.0209123054
3.5163553018	5.0013344654
3.5170078965	5.0183019267
3.5378909258	5.0117759800
3.5369120338	5.0127548720
3.5238601405	5.0284171440
3.5401750072	5.0274382520
3.5391961152	5.0029659520
3.5205971672	5.0264593600
3.5320175738	5.0264593600
3.5424590885	5.0267856574
3.5571424685	5.0169967374
3.5597528472	5.0300486307
3.5568161712	5.0130811694
3.5489850352	5.0264593600
3.5486587378	5.0277645494
3.5597528472	5.0251541707
3.5434379805	5.0310275227
3.5476798458	5.0222174947
3.5532269005	5.0173230347
3.5427853858	5.0218911974
3.5499639272	5.0215649000
3.5643210098	5.0062289254
3.5555109818	5.0107970880
3.5437642778	5.0202597107
3.5424590885	5.0153652507
3.5649736045	5.0189545214
3.5744362272	5.0248278734
3.5666050912	5.0147126560
3.5659524965	5.0271119547
3.5604054418	5.0274382520
3.5731310378	5.0088393040
3.5865092285	5.0271119547
3.5679102805	5.0173230347
3.5806358765	5.0280908467
3.5914036885	5.0287434414
3.5953192565	5.0307012254
3.6008663111	5.0238489814
3.6047818791	5.0277645494
3.5884670125	5.0333116040
3.5718258485	5.0329853067
3.6168548805	5.0225437920
3.6057607711	5.0179756294
3.6047818791	5.0245015760
3.6047818791	5.0241752787
3.6165285831	5.0235226840
3.5920562831	5.0254804680
3.6077185551	5.0212386027
3.5979296351	5.0166704400
3.6051081765	5.0323327120
3.6204441511	5.0277645494
3.6302330711	5.0153652507
3.6233808271	5.0264593600
3.6119604205	5.0241752787
3.6361064231	5.0346167934
3.6217493405	5.0372271720
3.6266438005	5.0212386027
3.6122867178	5.0320064147
3.6445901538	5.0323327120
3.6599261285	5.0352693880
3.6475268298	5.0267856574
3.6481794245	5.0417953347
3.6524212898	5.0391849560
3.6299067738	5.0225437920
3.6367590178	5.0391849560
3.6452427485	5.0320064147
3.6413271805	5.0251541707
3.6458953431	5.0303749280
3.6553579658	5.0378797667
3.6566631551	5.0231963867
3.6354538285	5.0280908467
3.6599261285	5.0310275227
3.6547053711	5.0277645494
3.6361064231	5.0235226840
3.6671046698	5.0290697387
3.6582946418	5.0271119547
3.6710202378	5.0303749280
3.6749358058	5.0290697387
3.6579683445	5.0261330627
3.6592735338	5.0388586587
3.6824406445	5.0205860080
3.6932084564	5.0310275227
3.6684098591	5.0342904960
3.7069129444	5.0346167934
3.6922295644	5.0241752787
3.6814617525	5.0307012254
3.7052814578	5.0326590094
3.6990818084	5.0130811694
3.6700413458	5.0352693880
3.6945136458	5.0313538200
3.7160492698	5.0235226840
3.6788513738	5.0241752787
3.7029973764	5.0209123054
3.7069129444	5.0192808187
3.6804828605	5.0359219827
3.7003869978	5.0264593600
3.7069129444	5.0166704400
3.7111548098	5.0196071160
3.7180070538	5.0300486307
3.7196385404	5.0251541707
3.7059340524	5.0385323614
3.7225752164	5.0137337640
3.7209437298	5.0199334134
3.7124599991	5.0284171440
3.7274696764	5.0297223334
3.7454160298	5.0235226840
3.7294274604	5.0365745774
3.7434582458	5.0359219827
3.7405215698	5.0310275227
3.7297537578	5.0205860080
3.7388900831	5.0342904960
3.7180070538	5.0235226840
3.7307326498	5.0189545214
3.7486790031	5.0365745774
3.7581416258	5.0235226840
3.7415004618	5.0261330627
3.7535734631	5.0179756294
3.7496578951	5.0473423894
3.7382374884	5.0156915480
3.7388900831	5.0303749280
3.7552049498	5.0274382520
3.7793509524	5.0143863587
3.7640149778	5.0297223334
3.7636886804	5.0284171440
3.7875083858	5.0225437920
3.7643412751	5.0166704400
3.7754353844	5.0323327120
3.7738038978	5.0303749280
3.7982761977	5.0225437920
3.7855506018	5.0320064147
3.8028443604	5.0264593600
3.7897924671	5.0333116040
3.7878346831	5.0307012254
3.7937080351	5.0339641987
3.7767405738	5.0267856574
3.8005602791	5.0218911974
3.8136121724	5.0280908467
3.8028443604	5.0297223334
3.7969710084	5.0293960360
3.8129595777	5.0382060640
3.7979499004	5.0254804680
3.7986024951	5.0385323614
3.8136121724	5.0143863587
3.8061073337	5.0320064147
3.7937080351	5.0248278734
3.8361266884	5.0186282240
3.8136121724	5.0137337640
3.8025180631	5.0349430907
3.8309059311	5.0437531187
3.8240536871	5.0248278734
3.8145910644	5.0271119547
3.8172014431	5.0352693880
3.8560308257	5.0205860080
3.8266640657	5.0352693880
3.8296007417	5.0258067654
3.8481996897	5.0346167934
3.8364529857	5.0297223334
3.8335163097	5.0362482800
3.8374318777	5.0297223334
3.8403685537	5.0414690374
3.8534204471	5.0300486307
3.8553782311	5.0313538200
3.8475470951	5.0431005240
3.8579886097	5.0346167934
3.8455893111	5.0251541707
3.8449367164	5.0349430907
3.8547256364	5.0349430907
3.8433052297	5.0124285747
3.8475470951	5.0447320107
3.8681038271	5.0287434414
3.8690827191	5.0199334134
3.8491785817	5.0277645494
3.8560308257	5.0326590094
3.8720193951	5.0183019267
3.8752823684	5.0169967374
3.8824609097	5.0417953347
3.8736508817	5.0254804680
3.8824609097	5.0375534694
3.8808294231	5.0196071160
3.8798505311	5.0235226840
3.8791979364	5.0365745774
3.8935550191	5.0225437920
3.8782190444	5.0274382520
3.8896394511	5.0300486307
3.9131328590	5.0336379014
3.8850712884	5.0137337640
3.8925761271	5.0408164427
3.8762612604	5.0404901454
3.9026913444	5.0036185467
3.8752823684	5.0323327120
3.8935550191	5.0209123054
3.9079121017	5.0121022774
3.8964916950	5.0313538200
3.9026913444	5.0329853067
3.9105224804	5.0124285747
3.9079121017	5.0209123054
3.8958391004	5.0342904960
3.9059543177	5.0209123054
3.9072595070	5.0320064147
3.9177010217	5.0222174947
3.9278162390	5.0179756294
3.9327106990	5.0287434414
3.9219428870	5.0333116040
3.9131328590	5.0235226840
3.9424996190	5.0362482800
3.9056280204	5.0267856574
3.9320581044	5.0228700894
3.9372788617	5.0434268214
3.9291214284	5.0362482800
3.9268373470	5.0303749280
3.9509833497	5.0215649000
3.9392366457	5.0398375507
3.9209639950	5.0231963867
3.9284688337	5.0307012254
3.9428259164	5.0274382520
3.9539200257	5.0179756294
3.9398892404	5.0261330627
3.9366262670	5.0320064147
3.9562041070	5.0450583080
3.9597933777	5.0166704400
3.9584881884	5.0362482800
3.9552252150	5.0303749280
3.9829604884	5.0307012254
3.9594670804	5.0202597107
3.9764345417	5.0378797667
3.9829604884	5.0235226840
3.9715400817	5.0293960360
3.9767608390	5.0444057134
3.9806764070	5.0274382520
3.9790449204	5.0310275227
3.9868760564	5.0320064147
3.9999279497	5.0336379014
3.9783923257	5.0179756294
3.9796975150	5.0437531187
3.9777397310	5.0323327120
3.9901390297	5.0192808187
3.9920968137	5.0300486307
3.9816552990	5.0346167934
3.9999279497	5.0277645494
4.0015594364	5.0310275227
3.9992753550	5.0329853067
3.9989490577	5.0264593600
4.0054750043	5.0391849560
4.0071064910	5.0362482800
4.0110220590	5.0225437920
3.9927494084	5.0512579574
4.0358206563	5.0375534694
4.0162428163	5.0297223334
3.9973175710	5.0395112534
4.0377784403	5.0453846054
4.0312524937	5.0280908467
4.0097168697	5.0470160920
4.0204846817	5.0483212814
4.0498514417	5.0284171440
4.0175480057	5.0339641987
4.0381047377	5.0470160920
4.0247265470	5.0310275227
4.0195057897	5.0404901454
4.0009068417	5.0378797667
4.0374521430	5.0235226840
4.0208109790	5.0326590094
4.0485462523	5.0280908467
4.0332102777	5.0404901454
4.0456095763	5.0329853067
4.0576825777	5.0228700894
4.0495251443	5.0261330627
4.0276632230	5.0427742267
4.0557247937	5.0316801174
4.0305998990	5.0297223334
4.0446306843	5.0398375507
4.0677977950	5.0323327120
4.0746500390	5.0293960360
4.0537670097	5.0470160920
4.0668189030	5.0408164427
4.0867230403	5.0261330627
4.0508303337	5.0349430907
4.0677977950	5.0274382520
4.0798707963	5.0369008747
4.0671452003	5.0320064147
4.0850915537	5.0316801174
4.0808496883	5.0231963867
4.0697555790	5.0222174947
4.0710607683	5.0362482800
4.0834600670	5.0290697387
4.0713870657	5.0280908467
4.1098901510	5.0150389534
4.0929226897	5.0326590094
4.0909649057	5.0238489814
4.0952067710	5.0378797667
4.1007538257	5.0264593600
4.0971645550	5.0369008747
4.1030379070	5.0261330627
4.1138057190	5.0346167934
4.1014064203	5.0355956854
4.1219631523	5.0339641987
4.1173949896	5.0316801174
4.1235946390	5.0251541707
4.1111953403	5.0323327120
4.1128268270	5.0307012254
4.1056482857	5.0362482800
4.1301205856	5.0258067654
4.1379517216	5.0277645494
4.1395832083	5.0140600614
4.1134794216	5.0290697387
4.1350150456	5.0248278734
4.1620977243	5.0209123054
4.1324046670	5.0336379014
4.1314257750	5.0414690374
4.1679710763	5.0267856574
4.1496984256	5.0362482800
4.1487195336	5.0411427400
4.1647081030	5.0316801174
4.1555717776	5.0130811694
4.1451302630	5.0417953347
4.1513299123	5.0316801174
4.1895067003	5.0261330627
4.1572032643	5.0479949840
4.1813492670	5.0342904960
4.1640555083	5.0316801174
4.1565506696	5.0378797667
4.1627503190	5.0355956854
4.1751496176	5.0127548720
4.1620977243	5.0320064147
4.1624240216	5.0313538200
4.1787388883	5.0271119547
4.1885278083	5.0336379014
4.1917907816	5.0267856574
4.1826544563	5.0241752787
4.1846122403	5.0434268214
4.1829807536	5.0183019267
4.1784125910	5.0189545214
4.1748233203	5.0466897947
4.2054952696	5.0398375507
4.1878752136	5.0218911974
4.1868963216	5.0424479294
4.2002745123	5.0463634974
4.1878752136	5.0156915480
4.1944011603	5.0326590094
4.1842859430	5.0541946334
4.2094108376	5.0245015760
4.2032111883	5.0329853067
4.2009271070	5.0404901454
4.1973378363	5.0395112534
4.1989693230	5.0293960360
4.1868963216	5.0385323614
4.1973378363	5.0293960360
4.2113686216	5.0212386027
4.2126738110	5.0388586587
4.2022322963	5.0401638480
4.2397564896	5.0427742267
4.2159367843	5.0258067654
4.2211575416	5.0290697387
4.2054952696	5.0411427400
4.2325779483	5.0388586587
4.2123475136	5.0421216320
4.2508505989	5.0401638480
4.2387775976	5.0261330627
4.2417142736	5.0450583080
4.2436720576	5.0457109027
4.2417142736	5.0509316600
4.2413879763	5.0476686867
4.2495454096	5.0404901454
4.2253994069	5.0388586587
4.2413879763	5.0388586587
4.2710810336	5.0554998227
4.2635761949	5.0258067654
4.2374724083	5.0411427400
4.2609658163	5.0264593600
4.2453035443	5.0395112534
4.2426931656	5.0489738760
4.2547661669	5.0431005240
4.2753228989	5.0183019267
4.2391038949	5.0382060640
4.2802173589	5.0391849560
4.2681443576	5.0385323614
4.2625973029	5.0267856574
4.2769543856	5.0457109027
4.2808699536	5.0287434414
4.2815225483	5.0333116040
4.2821751429	5.0369008747
4.3011003883	5.0414690374
4.2838066296	5.0235226840
4.2785858723	5.0287434414
4.2831540349	5.0427742267
4.2926166576	5.0284171440
4.2665128709	5.0329853067
4.3099104163	5.0365745774
4.3200256336	5.0228700894
4.3115419029	5.0189545214
4.2857644136	5.0431005240
4.3193730389	5.0333116040
4.3092578216	5.0192808187
4.3056685509	5.0421216320
4.3177415523	5.0437531187
4.3431927442	5.0277645494
4.3118682003	5.0447320107
4.3239412016	5.0385323614
4.3435190416	5.0241752787
4.3232886069	5.0313538200
4.3148048763	5.0388586587
4.3105630109	5.0098181960
4.3131733896	5.0414690374
4.3405823656	5.0251541707
4.3327512296	5.0183019267
4.3422138522	5.0267856574
4.3249200936	5.0421216320
4.3360142029	5.0124285747
4.3275304722	5.0336379014
4.3314460402	5.0192808187
4.3193730389	5.0316801174
4.3523290696	5.0274382520
4.3461294202	5.0404901454
4.3523290696	5.0137337640
4.3630968816	5.0450583080
4.3503712856	5.0333116040
4.3461294202	5.0437531187
4.3506975829	5.0297223334
4.3471083122	5.0401638480
4.3663598549	5.0349430907
4.3751698829	5.0336379014
4.3585287189	5.0329853067
4.3431927442	5.0414690374
4.3568972322	5.0349430907
4.3660335576	5.0290697387
4.3546131509	5.0277645494
4.3856113976	5.0431005240
4.3846325056	5.0192808187
4.3732120989	5.0460372000
4.3852851002	5.0408164427
4.4035577509	5.0378797667
4.3754961802	5.0355956854
4.3944214256	5.0440794160
4.3816958296	5.0329853067
4.3732120989	5.0365745774
4.4100836976	5.0310275227
4.4071470216	5.0316801174
4.3911584522	5.0326590094
4.3954003176	5.0277645494
4.4117151842	5.0316801174
4.3846325056	5.0271119547
4.3950740202	5.0160178454
4.4179148336	5.0169967374
4.4074733189	5.0222174947
4.3970318042	5.0215649000
4.4094311029	5.0271119547
4.4260722669	5.0156915480
4.4126940762	5.0320064147
4.4218304016	5.0411427400
4.4172622389	5.0339641987
4.4453238095	5.0238489814
4.4293352402	5.0417953347
4.4534812429	5.0264593600
4.4479341882	5.0231963867
4.4322719162	5.0401638480
4.4335771055	5.0388586587
4.4358611869	5.0218911974
4.4322719162	5.0313538200
4.4492393775	5.0382060640
4.4325982135	5.0225437920
4.4208515096	5.0388586587
4.4391241602	5.0290697387
4.4397767549	5.0209123054
4.4365137815	5.0225437920
4.4345559975	5.0359219827
4.4511971615	5.0258067654
4.4534812429	5.0264593600
4.4547864322	5.0404901454
4.4580494055	5.0365745774
4.4665331362	5.0342904960
