3.0282144913	5.0186282240
3.0275618967	5.0264593600
3.0301722753	5.0290697387
3.0350667353	5.0258067654
3.0383297087	5.0222174947
3.0360456273	5.0382060640
3.0380034113	5.0323327120
3.0207096527	5.0440794160
3.0504027100	5.0297223334
3.0543182780	5.0326590094
3.0487712233	5.0218911974
3.0357193300	5.0238489814
3.0389823033	5.0342904960
3.0487712233	5.0192808187
3.0406137900	5.0228700894
3.0657386846	5.0271119547
3.0562760620	5.0183019267
3.0706331446	5.0147126560
3.0546445753	5.0342904960
3.0957580393	5.0300486307
3.0611705220	5.0153652507
3.0690016580	5.0339641987
3.0748750100	5.0336379014
3.0722646313	5.0280908467
3.0761801993	5.0375534694
3.0693279553	5.0293960360
3.0608442246	5.0307012254
3.0637809006	5.0333116040
3.0468134393	5.0235226840
3.0497501153	5.0160178454
3.0539919806	5.0261330627
3.0614968193	5.0248278734
3.0641071980	5.0199334134
3.0703068473	5.0199334134
3.0703068473	5.0313538200
3.1019576886	5.0271119547
3.0732435233	5.0245015760
3.0686753606	5.0222174947
3.0869480113	5.0349430907
3.0742224153	5.0179756294
3.0712857393	5.0310275227
3.0631283060	5.0408164427
3.0605179273	5.0101444934
3.0543182780	5.0395112534
3.0588864406	5.0316801174
3.0663912793	5.0284171440
3.0575812513	5.0248278734
3.0526867913	5.0339641987
3.0931476606	5.0378797667
3.1032628780	5.0277645494
3.1052206620	5.0359219827
3.0866217140	5.0352693880
3.1061995540	5.0274382520
3.0947791473	5.0336379014
3.0836850380	5.0258067654
3.1068521486	5.0205860080
3.0722646313	5.0192808187
3.1078310406	5.0147126560
3.0957580393	5.0153652507
3.0840113353	5.0326590094
3.1039154726	5.0245015760
3.1091362300	5.0143863587
3.0977158233	5.0169967374
3.1013050940	5.0290697387
3.1172936633	5.0179756294
3.1231670153	5.0408164427
3.1241459073	5.0287434414
3.1316507460	5.0271119547
3.1306718540	5.0274382520
3.1166410686	5.0375534694
3.1107677166	5.0355956854
3.1319770433	5.0395112534
3.1081573380	5.0274382520
3.1159884740	5.0293960360
3.1277351780	5.0277645494
3.1117466086	5.0130811694
3.0986947153	5.0336379014
3.1244722046	5.0231963867
3.1231670153	5.0258067654
3.1277351780	5.0189545214
3.1309981513	5.0212386027
3.1319770433	5.0284171440
3.1185988526	5.0404901454
3.1404607740	5.0202597107
3.1342611246	5.0277645494
3.1362189086	5.0241752787
3.1283877726	5.0196071160
3.1261036913	5.0241752787
3.1117466086	5.0300486307
3.1104414193	5.0130811694
3.1202303393	5.0251541707
3.1156621766	5.0032922494
3.1042417700	5.0248278734
3.1345874220	5.0313538200
3.1241459073	5.0355956854
3.1544915593	5.0238489814
3.1584071273	5.0483212814
3.1606912086	5.0313538200
3.1326296380	5.0303749280
3.1509022886	5.0391849560
3.1375240980	5.0173230347
3.1339348273	5.0209123054
3.1610175059	5.0130811694
3.1561230459	5.0199334134
3.1642804793	5.0231963867
3.1544915593	5.0205860080
3.1557967486	5.0274382520
3.1616701006	5.0303749280
3.1672171553	5.0316801174
3.1606912086	5.0284171440
3.1688486419	5.0241752787
3.1502496940	5.0127548720
3.1495970993	5.0320064147
3.1515548833	5.0267856574
3.1339348273	5.0143863587
3.1590597219	5.0218911974
3.1411133686	5.0121022774
3.1391555846	5.0166704400
3.1385029900	5.0284171440
3.1574282353	5.0205860080
3.1518811806	5.0205860080
3.1492708020	5.0346167934
3.1557967486	5.0228700894
3.1365452060	5.0355956854
3.1600386139	5.0169967374
3.1665645606	5.0284171440
3.1822268326	5.0140600614
3.1894053739	5.0202597107
3.1760271833	5.0355956854
3.1998468886	5.0264593600
3.1727642099	5.0245015760
3.1900579686	5.0284171440
3.1884264819	5.0245015760
3.1845109139	5.0036185467
3.1548178566	5.0382060640
3.1770060753	5.0258067654
3.1802690486	5.0049237360
3.1805953459	5.0333116040
3.1659119659	5.0258067654
3.1890790766	5.0336379014
3.1714590206	5.0303749280
3.1730905073	5.0313538200
3.1828794273	5.0287434414
3.1832057246	5.0209123054
3.1639541819	5.0264593600
3.1587334246	5.0342904960
3.1877738873	5.0300486307
3.1629752899	5.0179756294
3.1675434526	5.0196071160
3.1907105633	5.0117759800
3.1711327233	5.0235226840
3.1724379126	5.0147126560
3.1916894553	5.0137337640
3.1988679966	5.0134074667
3.1985416993	5.0238489814
3.1933209419	5.0245015760
3.1851635086	5.0310275227
3.2115935926	5.0307012254
3.2243191886	5.0179756294
3.2008257806	5.0300486307
3.2044150513	5.0267856574
3.1942998339	5.0183019267
3.1975628073	5.0280908467
3.1854898059	5.0254804680
3.2093095113	5.0222174947
3.2034361593	5.0277645494
3.2021309699	5.0245015760
3.1845109139	5.0349430907
3.2096358086	5.0313538200
3.2076780246	5.0169967374
3.2050676459	5.0365745774
3.2050676459	5.0205860080
3.2155091606	5.0274382520
3.1913631579	5.0401638480
3.2060465379	5.0264593600
3.2204036206	5.0267856574
3.1978891046	5.0143863587
3.2057202406	5.0134074667
3.1998468886	5.0258067654
3.1988679966	5.0215649000
3.2158354579	5.0196071160
3.2089832139	5.0228700894
3.2151828633	5.0130811694
3.2034361593	5.0300486307
3.2050676459	5.0300486307
3.2027835646	5.0339641987
3.1929946446	5.0153652507
3.2096358086	5.0352693880
3.1972365099	5.0316801174
3.1923420499	5.0264593600
3.2047413486	5.0440794160
3.1975628073	5.0320064147
3.2099621059	5.0362482800
3.2080043219	5.0284171440
3.2073517273	5.0297223334
3.1825531299	5.0267856574
3.1939735366	5.0355956854
3.2083306193	5.0274382520
3.1942998339	5.0173230347
3.2080043219	5.0196071160
3.2135513766	5.0316801174
3.2259506753	5.0251541707
3.2106147006	5.0277645494
3.1975628073	5.0202597107
3.2615170846	5.0231963867
3.2363921899	5.0173230347
3.2308451353	5.0342904960
3.2376973793	5.0127548720
3.2295399459	5.0212386027
3.2174669446	5.0290697387
3.2272558646	5.0349430907
3.2422655419	5.0059026280
3.2204036206	5.0277645494
3.2256243779	5.0329853067
3.2246454859	5.0333116040
3.2386762713	5.0176493320
3.2533596513	5.0401638480
3.2321503246	5.0431005240
3.2497703806	5.0395112534
3.2298662433	5.0300486307
3.2236665939	5.0538683360
3.2471600019	5.0342904960
3.2393288659	5.0231963867
3.2096358086	5.0382060640
3.2262769726	5.0183019267
3.2259506753	5.0215649000
3.2419392446	5.0183019267
3.2354132979	5.0199334134
3.2314977299	5.0231963867
3.2337818113	5.0228700894
3.2416129473	5.0231963867
3.2217088099	5.0264593600
3.2468337046	5.0267856574
3.2435707313	5.0176493320
3.2380236766	5.0339641987
3.2305188379	5.0424479294
3.2543385433	5.0163441427
3.2713060046	5.0326590094
3.2533596513	5.0284171440
3.2595593006	5.0323327120
3.2615170846	5.0222174947
3.2556437326	5.0316801174
3.2412866499	5.0466897947
3.2859893846	5.0333116040
3.2634748686	5.0186282240
3.2341081086	5.0401638480
3.2673904366	5.0297223334
3.2693482206	5.0267856574
3.2393288659	5.0290697387
3.2726111939	5.0316801174
3.2713060046	5.0287434414
3.2664115446	5.0196071160
3.2566226246	5.0342904960
3.2758741672	5.0339641987
3.2631485712	5.0225437920
3.2680430312	5.0277645494
3.2523807593	5.0329853067
3.2680430312	5.0088393040
3.2350870006	5.0179756294
3.2595593006	5.0382060640
3.2615170846	5.0231963867
3.2638011659	5.0196071160
3.2556437326	5.0277645494
3.2686956259	5.0369008747
3.2559700299	5.0342904960
3.2716323019	5.0310275227
3.2742426806	5.0293960360
3.2748952752	5.0352693880
3.2957783046	5.0205860080
3.2843578979	5.0231963867
3.2693482206	5.0362482800
3.2814212219	5.0326590094
3.2964308992	5.0000292760
3.2700008152	5.0183019267
3.2791371406	5.0245015760
3.2882734659	5.0300486307
3.2957783046	5.0228700894
3.2918627366	5.0055763307
3.2840316006	5.0274382520
3.3029568459	5.0274382520
3.2964308992	5.0261330627
3.2859893846	5.0395112534
3.3124194686	5.0300486307
3.2899049526	5.0130811694
3.2850104926	5.0248278734
3.2797897352	5.0466897947
3.2824001139	5.0205860080
3.2768530592	5.0310275227
3.2804423299	5.0267856574
3.2797897352	5.0277645494
3.2771793566	5.0209123054
3.2667378419	5.0277645494
3.2781582486	5.0378797667
3.2957783046	5.0225437920
3.2934942232	5.0166704400
3.2638011659	5.0365745774
3.3006727646	5.0349430907
3.2918627366	5.0388586587
3.2664115446	5.0241752787
3.3006727646	5.0303749280
3.2843578979	5.0245015760
3.2915364392	5.0228700894
3.2876208712	5.0140600614
3.2912101419	5.0254804680
3.2983886832	5.0166704400
3.3029568459	5.0117759800
3.2801160326	5.0186282240
3.2797897352	5.0307012254
3.3098090899	5.0137337640
3.2899049526	5.0323327120
3.2716323019	5.0156915480
3.2895786552	5.0238489814
3.3016516566	5.0284171440
3.2781582486	5.0346167934
3.3068724139	5.0342904960
3.3323236059	5.0300486307
3.3094827926	5.0274382520
3.2895786552	5.0333116040
3.3173139286	5.0427742267
3.3189454152	5.0287434414
3.2895786552	5.0336379014
3.3186191179	5.0336379014
3.3254713619	5.0245015760
3.2928416286	5.0231963867
3.3000201699	5.0349430907
3.3257976592	5.0267856574
3.3218820912	5.0140600614
3.3199243072	5.0160178454
3.3143772526	5.0313538200
3.3329762006	5.0228700894
3.3460280939	5.0235226840
3.3133983606	5.0401638480
3.3395021472	5.0277645494
3.3290606326	5.0199334134
3.3104616846	5.0372271720
3.3055672246	5.0238489814
3.3173139286	5.0215649000
3.2974097912	5.0264593600
3.3081776032	5.0225437920
3.2961046019	5.0055763307
3.3045883326	5.0254804680
3.3137246579	5.0323327120
3.3058935219	5.0391849560
3.3352602819	5.0215649000
3.3205769019	5.0264593600
3.3000201699	5.0382060640
3.3199243072	5.0391849560
3.3316710112	5.0346167934
3.3000201699	5.0310275227
3.3088301979	5.0326590094
3.3205769019	5.0215649000
3.3120931712	5.0284171440
3.3078513059	5.0199334134
3.3085039006	5.0258067654
3.3326499032	5.0088393040
3.3257976592	5.0153652507
3.2987149806	5.0225437920
3.3362391739	5.0258067654
3.3244924699	5.0160178454
3.3124194686	5.0225437920
3.3169876312	5.0209123054
3.3408073366	5.0117759800
3.3447229046	5.0320064147
3.3395021472	5.0277645494
3.3391758499	5.0241752787
3.3587536899	5.0293960360
3.3470069859	5.0300486307
3.3473332832	5.0417953347
3.3408073366	5.0329853067
3.3581010952	5.0274382520
3.3254713619	5.0362482800
3.3434177152	5.0261330627
3.3385232552	5.0169967374
3.3195980099	5.0248278734
3.3545118246	5.0369008747
3.3447229046	5.0290697387
3.3365654712	5.0274382520
3.3620166632	5.0336379014
3.3515751486	5.0251541707
3.3437440126	5.0192808187
3.3457017966	5.0199334134
3.3473332832	5.0287434414
3.3450492019	5.0238489814
3.3470069859	5.0215649000
3.3460280939	5.0323327120
3.3499436619	5.0183019267
3.3336287952	5.0238489814
3.3401547419	5.0277645494
3.3519014459	5.0205860080
3.3391758499	5.0091656014
3.3290606326	5.0382060640
3.3388495526	5.0241752787
3.3404810392	5.0088393040
3.3427651206	5.0313538200
3.3411336339	5.0339641987
3.3492910672	5.0238489814
3.3470069859	5.0329853067
3.3414599312	5.0408164427
3.3603851766	5.0339641987
3.3567959059	5.0333116040
3.3437440126	5.0417953347
3.3280817406	5.0414690374
3.3541855272	5.0369008747
3.3355865792	5.0254804680
3.3222083886	5.0290697387
3.3479858779	5.0134074667
3.3395021472	5.0258067654
3.3522277432	5.0284171440
3.3731107725	5.0218911974
3.3822470979	5.0173230347
3.3691952045	5.0310275227
3.3838785845	5.0388586587
3.3662585285	5.0352693880
3.3959515859	5.0189545214
3.3757211512	5.0277645494
3.3734370699	5.0339641987
3.3881204499	5.0248278734
3.3793104219	5.0284171440
3.3649533392	5.0346167934
3.3750685565	5.0372271720
3.3753948539	5.0124285747
3.3643007445	5.0408164427
3.3623429606	5.0264593600
3.3616903659	5.0121022774
3.3522277432	5.0293960360
3.3603851766	5.0254804680
3.3669111232	5.0271119547
3.3623429606	5.0329853067
3.3767000432	5.0378797667
3.3636481499	5.0434268214
3.3763737459	5.0417953347
3.3773526379	5.0297223334
3.3616903659	5.0499527680
3.3757211512	5.0463634974
3.3532066352	5.0303749280
3.3607114739	5.0365745774
3.3643007445	5.0424479294
3.3770263405	5.0287434414
3.3607114739	5.0267856574
3.3718055832	5.0277645494
3.3587536899	5.0310275227
3.3806156112	5.0160178454
3.3770263405	5.0173230347
3.3581010952	5.0339641987
3.3972567752	5.0293960360
3.3881204499	5.0186282240
3.3633218526	5.0245015760
3.3721318805	5.0316801174
3.3855100712	5.0222174947
3.3649533392	5.0320064147
3.3688689072	5.0355956854
3.3747422592	5.0169967374
3.3623429606	5.0349430907
3.3643007445	5.0284171440
3.3884467472	5.0313538200
3.3966041805	5.0284171440
3.3724581779	5.0365745774
3.3949726939	5.0329853067
3.4050879112	5.0261330627
3.3979093699	5.0277645494
3.3796367192	5.0398375507
3.4050879112	5.0375534694
3.3930149099	5.0300486307
3.3874678552	5.0489738760
3.4112875605	5.0326590094
3.4063931005	5.0323327120
3.3828996925	5.0365745774
3.4044353165	5.0365745774
3.4037827219	5.0228700894
3.4047616139	5.0300486307
3.4018249379	5.0251541707
3.4063931005	5.0222174947
3.3920360179	5.0258067654
3.3956252885	5.0258067654
3.3975830725	5.0169967374
3.4106349659	5.0059026280
3.3868152605	5.0235226840
3.3855100712	5.0323327120
3.4187923992	5.0310275227
3.4132453445	5.0111233854
3.3848574765	5.0323327120
3.4354335632	5.0349430907
3.3992145592	5.0209123054
3.3979093699	5.0362482800
3.4005197485	5.0395112534
3.3962778832	5.0137337640
3.3959515859	5.0287434414
3.3815945032	5.0378797667
3.4063931005	5.0395112534
3.3910571259	5.0313538200
3.3904045312	5.0290697387
3.3956252885	5.0427742267
3.3851837739	5.0261330627
3.3770263405	5.0215649000
3.3740896645	5.0355956854
3.4037827219	5.0231963867
3.4067193979	5.0189545214
3.3701740965	5.0369008747
3.4204238859	5.0336379014
3.4060668032	5.0261330627
3.3962778832	5.0323327120
3.4021512352	5.0284171440
3.4080245872	5.0297223334
3.4067193979	5.0333116040
3.4018249379	5.0264593600
3.4109612632	5.0264593600
3.4129190472	5.0153652507
3.4204238859	5.0235226840
3.3920360179	5.0196071160
3.3952989912	5.0264593600
3.4011723432	5.0179756294
3.3904045312	5.0287434414
3.4054142085	5.0196071160
3.3877941525	5.0147126560
3.4096560739	5.0349430907
3.3962778832	5.0375534694
3.3920360179	5.0199334134
3.4390228339	5.0339641987
3.4067193979	5.0293960360
3.4165083179	5.0258067654
3.4338020765	5.0424479294
3.4240131565	5.0336379014
3.4067193979	5.0395112534
3.4295602112	5.0323327120
3.4409806179	5.0307012254
3.4041090192	5.0417953347
3.4050879112	5.0362482800
3.4230342645	5.0261330627
3.3975830725	5.0303749280
3.4321705899	5.0303749280
3.4171609125	5.0254804680
3.4109612632	5.0310275227
3.4282550219	5.0303749280
3.4207501832	5.0342904960
3.4168346152	5.0297223334
3.4318442925	5.0228700894
3.4413069152	5.0333116040
3.4289076165	5.0264593600
3.4249920485	5.0355956854
3.4243394539	5.0277645494
3.4377176445	5.0238489814
3.4223816699	5.0218911974
3.4197712912	5.0362482800
3.4262972379	5.0293960360
3.4331494819	5.0114496827
3.4223816699	5.0202597107
3.4328231845	5.0267856574
3.4165083179	5.0143863587
3.4204238859	5.0417953347
3.4233605619	5.0264593600
3.4311916979	5.0264593600
3.4249920485	5.0313538200
3.4119401552	5.0460372000
3.4217290752	5.0320064147
3.4364124552	5.0375534694
3.4119401552	5.0307012254
3.4246657512	5.0336379014
3.4240131565	5.0329853067
3.4214027779	5.0284171440
3.3917097205	5.0417953347
3.4295602112	5.0342904960
3.4210764805	5.0261330627
3.3946463965	5.0365745774
3.4044353165	5.0391849560
3.4259709405	5.0271119547
3.4076982899	5.0199334134
3.4328231845	5.0352693880
3.4233605619	5.0293960360
3.4292339139	5.0307012254
3.4292339139	5.0310275227
3.4318442925	5.0483212814
3.4465276725	5.0235226840
3.4298865085	5.0235226840
3.4168346152	5.0375534694
3.4396754285	5.0284171440
3.4429384019	5.0134074667
3.4220553725	5.0336379014
3.4370650499	5.0241752787
3.4331494819	5.0137337640
3.4393491312	5.0310275227
3.4475065645	5.0267856574
3.4602321605	5.0114496827
3.4475065645	5.0147126560
3.4530536192	5.0313538200
3.4481591592	5.0169967374
3.4592532685	5.0382060640
3.4527273219	5.0303749280
3.4468539699	5.0310275227
3.4595795659	5.0339641987
3.4429384019	5.0395112534
3.4432646992	5.0355956854
3.4589269712	5.0395112534
3.4413069152	5.0398375507
3.4501169432	5.0333116040
3.4540325112	5.0404901454
3.4497906459	5.0313538200
3.4311916979	5.0466897947
3.4595795659	5.0336379014
3.4543588085	5.0241752787
3.4432646992	5.0326590094
3.4435909965	5.0346167934
3.4586006739	5.0297223334
3.4448961859	5.0372271720
3.4595795659	5.0388586587
3.4625162419	5.0307012254
3.4602321605	5.0329853067
3.4504432405	5.0342904960
3.4566428899	5.0248278734
3.4716525672	5.0251541707
3.4514221325	5.0241752787
3.4563165925	5.0316801174
3.4602321605	5.0225437920
3.4625162419	5.0277645494
3.4462013752	5.0414690374
3.4674107019	5.0271119547
3.4716525672	5.0163441427
3.4393491312	5.0323327120
3.4537062139	5.0365745774
3.4651266205	5.0169967374
3.4546851059	5.0160178454
3.4383702392	5.0369008747
3.4468539699	5.0166704400
3.4621899445	5.0215649000
3.4419595099	5.0267856574
3.4497906459	5.0241752787
3.4709999725	5.0362482800
3.4468539699	5.0297223334
3.4448961859	5.0274382520
3.4618636472	5.0375534694
3.4455487805	5.0362482800
3.4504432405	5.0378797667
3.4530536192	5.0466897947
3.4357598605	5.0297223334
3.4292339139	5.0408164427
3.4576217819	5.0463634974
3.4510958352	5.0479949840
3.4439172939	5.0352693880
3.4504432405	5.0395112534
3.4530536192	5.0310275227
3.4403280232	5.0522368494
3.4569691872	5.0372271720
3.4448961859	5.0287434414
3.4334757792	5.0365745774
3.4543588085	5.0228700894
3.4674107019	5.0346167934
3.4481591592	5.0271119547
3.4654529179	5.0290697387
3.4615373499	5.0342904960
3.4696947832	5.0238489814
3.4586006739	5.0346167934
3.4625162419	5.0307012254
3.4631688365	5.0398375507
3.4409806179	5.0225437920
3.4592532685	5.0349430907
3.4641477285	5.0218911974
3.4634951339	5.0248278734
3.4416332125	5.0320064147
3.4736103512	5.0336379014
3.4778522165	5.0196071160
3.4827466765	5.0271119547
3.4758944325	5.0274382520
3.4657792152	5.0225437920
3.4651266205	5.0375534694
3.4768733245	5.0310275227
3.4765470272	5.0284171440
3.4814414872	5.0362482800
3.4771996218	5.0447320107
3.4781785138	5.0375534694
3.4895989205	5.0355956854
3.4833992712	5.0378797667
3.4742629458	5.0408164427
3.4781785138	5.0431005240
3.4850307578	5.0359219827
3.4599058632	5.0382060640
3.4713262698	5.0391849560
3.4889463258	5.0261330627
3.4546851059	5.0342904960
3.4696947832	5.0320064147
3.4621899445	5.0297223334
3.4644740259	5.0280908467
3.4785048112	5.0258067654
3.4879674338	5.0205860080
3.4677369992	5.0359219827
3.4912304072	5.0287434414
3.4993878405	5.0303749280
3.4948196778	5.0274382520
3.4895989205	5.0290697387
3.4765470272	5.0300486307
3.4840518658	5.0326590094
3.4775259192	5.0310275227
3.4951459752	5.0342904960
3.4902515152	5.0329853067
3.4925355965	5.0143863587
3.4683895939	5.0323327120
3.4817677845	5.0267856574
3.4778522165	5.0134074667
3.4752418378	5.0179756294
3.4967774618	5.0225437920
3.4582743765	5.0153652507
3.4977563538	5.0375534694
3.4726314592	5.0385323614
3.4935144885	5.0143863587
3.4758944325	5.0369008747
3.4840518658	5.0336379014
3.4726314592	5.0365745774
3.4807888925	5.0342904960
3.4941670832	5.0401638480
3.4765470272	5.0385323614
3.4869885418	5.0287434414
3.4889463258	5.0395112534
3.4471802672	5.0362482800
3.4696947832	5.0424479294
3.4833992712	5.0147126560
3.4576217819	5.0349430907
3.4667581072	5.0274382520
3.4696947832	5.0303749280
3.4732840538	5.0264593600
3.4807888925	5.0251541707
3.4801362978	5.0251541707
3.4814414872	5.0326590094
3.4807888925	5.0261330627
3.4833992712	5.0186282240
3.4912304072	5.0287434414
3.5013456245	5.0196071160
3.4889463258	5.0388586587
3.4977563538	5.0352693880
3.4993878405	5.0290697387
3.4977563538	5.0290697387
3.4984089485	5.0277645494
3.4860096498	5.0274382520
3.4726314592	5.0264593600
3.4820940818	5.0307012254
